Date,Open,High,Low,Close
2020-01-24,1.1055,1.1063,1.102,1.1023
2020-01-27,1.1021,1.1039,1.1009,1.1016
2020-01-28,1.1019,1.1026,1.0998,1.102
2020-01-29,1.1022,1.1028,1.0991,1.1009
2020-01-30,1.101,1.104,1.1006,1.103
2020-01-31,1.1032,1.1097,1.1016,1.1093
2020-02-03,1.1092,1.1096,1.1035,1.1058
2020-02-04,1.1059,1.1065,1.1033,1.1042
2020-02-05,1.1044,1.1049,1.0993,1.0997
2020-02-06,1.0999,1.1014,1.0964,1.098
2020-02-07,1.0983,1.0986,1.0941,1.0943
2020-02-10,1.0951,1.0958,1.0907,1.0909
2020-02-11,1.0911,1.0926,1.0891,1.0914
2020-02-12,1.0916,1.0927,1.0864,1.0871
2020-02-13,1.0874,1.089,1.0833,1.084
2020-02-14,1.0841,1.0862,1.0827,1.083
2020-02-17,1.0832,1.0852,1.0821,1.0834
2020-02-18,1.0838,1.0839,1.0785,1.0791
2020-02-19,1.0791,1.0812,1.0782,1.0804
2020-02-20,1.0806,1.0821,1.0776,1.0783
2020-02-21,1.0785,1.0864,1.0783,1.0843
2020-02-24,1.0841,1.0872,1.0805,1.0852
2020-02-25,1.0854,1.0891,1.0829,1.0879
2020-02-26,1.0881,1.091,1.0855,1.0879
2020-02-27,1.0881,1.1006,1.0878,1.0998
2020-02-28,1.1001,1.1054,1.095,1.1025
2020-03-02,1.1003,1.1186,1.1003,1.1132
2020-03-03,1.1133,1.1214,1.1095,1.1171
2020-03-04,1.1172,1.1187,1.1094,1.1134
2020-03-05,1.1136,1.1245,1.1119,1.1239
2020-03-06,1.1238,1.1356,1.1212,1.1285
2020-03-09,1.1292,1.1494,1.1284,1.1447
2020-03-10,1.1446,1.1459,1.1274,1.1279
2020-03-11,1.128,1.1367,1.1257,1.1267
2020-03-12,1.1269,1.1334,1.1055,1.1183
2020-03-13,1.1185,1.1222,1.1054,1.1105
2020-03-16,1.1085,1.1237,1.1046,1.1181
2020-03-17,1.1183,1.119,1.0955,1.0996
2020-03-18,1.0997,1.1046,1.0802,1.0913
2020-03-19,1.0915,1.0982,1.0654,1.069
2020-03-20,1.0691,1.0832,1.0637,1.0694
2020-03-23,1.0696,1.0828,1.0637,1.0721
2020-03-24,1.0726,1.0889,1.0722,1.0787
2020-03-25,1.0789,1.0895,1.0761,1.088
2020-03-26,1.0881,1.1059,1.0869,1.1028
2020-03-27,1.103,1.1148,1.0953,1.114
2020-03-30,1.1136,1.1145,1.101,1.1046
2020-03-31,1.1049,1.1056,1.0926,1.1029
2020-04-01,1.1031,1.104,1.0903,1.0962
2020-04-02,1.0964,1.097,1.082,1.0856
2020-04-03,1.0858,1.0865,1.0773,1.0808
2020-04-06,1.0813,1.0835,1.0768,1.0791
2020-04-07,1.0793,1.0926,1.0783,1.0889
2020-04-08,1.0891,1.0904,1.0829,1.0856
2020-04-09,1.0857,1.0953,1.0841,1.0927
2020-04-10,1.093,1.0953,1.0919,1.0935
2020-04-13,1.0941,1.0969,1.0892,1.0913
2020-04-14,1.0914,1.0988,1.0904,1.0979
2020-04-15,1.098,1.0991,1.0856,1.0907
2020-04-16,1.0911,1.0913,1.0817,1.0835
2020-04-17,1.0835,1.0893,1.0812,1.0876
2020-04-20,1.0875,1.0898,1.0841,1.0862
2020-04-21,1.0862,1.0882,1.0816,1.0856
2020-04-22,1.0857,1.0886,1.0802,1.0822
2020-04-23,1.0824,1.0848,1.0755,1.0776
2020-04-24,1.0778,1.0831,1.0726,1.082
2020-04-27,1.0809,1.0862,1.0808,1.0828
2020-04-28,1.0829,1.089,1.081,1.0818
2020-04-29,1.0819,1.0886,1.0818,1.0873
2020-04-30,1.0872,1.0973,1.0833,1.0955
2020-05-01,1.0956,1.1019,1.0934,1.0983
2020-05-04,1.098,1.098,1.0895,1.0906
2020-05-05,1.0907,1.0927,1.0826,1.0838
2020-05-06,1.0836,1.0848,1.0782,1.0794
2020-05-07,1.0795,1.0835,1.0766,1.0832
2020-05-08,1.0833,1.0876,1.0814,1.084
2020-05-11,1.0838,1.0851,1.08,1.0806
2020-05-12,1.0807,1.0885,1.0784,1.0846
2020-05-13,1.0848,1.0897,1.0811,1.0816
2020-05-14,1.0819,1.0826,1.0775,1.0804
2020-05-15,1.0805,1.0851,1.0789,1.0815
2020-05-18,1.0816,1.0927,1.0799,1.0912
2020-05-19,1.0913,1.0977,1.0901,1.0921
2020-05-20,1.0928,1.1,1.0918,1.0977
2020-05-21,1.0979,1.101,1.0936,1.0949
2020-05-22,1.0949,1.0961,1.0885,1.09
2020-05-25,1.0903,1.0915,1.087,1.0899
2020-05-26,1.0899,1.0997,1.0891,1.098
2020-05-27,1.0983,1.1032,1.0934,1.1003
2020-05-28,1.1005,1.1094,1.0991,1.1076
2020-05-29,1.1078,1.1146,1.107,1.1098
2020-06-01,1.1097,1.1155,1.1095,1.1134
2020-06-02,1.1137,1.1197,1.1114,1.1169
2020-06-03,1.1172,1.1257,1.1166,1.1232
2020-06-04,1.1234,1.1363,1.1194,1.1336
2020-06-05,1.1337,1.1385,1.1278,1.1284
2020-06-08,1.1289,1.1321,1.1267,1.1292
2020-06-09,1.1297,1.1365,1.1241,1.134
2020-06-10,1.134,1.1423,1.1322,1.1369
2020-06-11,1.1373,1.1404,1.1287,1.1297
2020-06-12,1.1299,1.1341,1.1212,1.1254
2020-06-15,1.1245,1.1334,1.1226,1.1322
2020-06-16,1.1325,1.1353,1.1228,1.1263
2020-06-17,1.1264,1.1295,1.1207,1.1243
2020-06-18,1.1244,1.1264,1.1185,1.1202
2020-06-19,1.1205,1.1255,1.1168,1.1175
2020-06-22,1.1185,1.1271,1.1168,1.1258
2020-06-23,1.1259,1.135,1.1233,1.1306
2020-06-24,1.1308,1.1327,1.1248,1.125
2020-06-25,1.1251,1.1261,1.119,1.1217
2020-06-26,1.1218,1.1241,1.1194,1.1217
2020-06-29,1.1227,1.1289,1.1216,1.124
2020-06-30,1.1242,1.1263,1.1191,1.1231
2020-07-01,1.1233,1.1276,1.1185,1.125
2020-07-02,1.1252,1.1303,1.1222,1.1238
2020-07-03,1.1239,1.1254,1.1219,1.1248
2020-07-06,1.1242,1.1346,1.124,1.1308
2020-07-07,1.1308,1.1334,1.1258,1.127
2020-07-08,1.1273,1.1352,1.1262,1.1329
2020-07-09,1.1329,1.1372,1.1279,1.1281
2020-07-10,1.1285,1.1326,1.1255,1.1298
2020-07-13,1.13,1.1375,1.1297,1.134
2020-07-14,1.1343,1.1409,1.1324,1.1396
2020-07-15,1.14,1.1452,1.1391,1.141
2020-07-16,1.1411,1.1443,1.137,1.1383
2020-07-17,1.1384,1.1444,1.1377,1.1426
2020-07-20,1.141,1.1468,1.1401,1.1444
2020-07-21,1.1447,1.154,1.1422,1.1526
2020-07-22,1.1528,1.1602,1.1507,1.1568
2020-07-23,1.1575,1.1628,1.1539,1.1594
2020-07-24,1.1597,1.1659,1.158,1.1654
2020-07-27,1.1646,1.1782,1.1637,1.1751
2020-07-28,1.1753,1.1774,1.1698,1.1714
2020-07-29,1.1718,1.1807,1.1714,1.179
2020-07-30,1.1788,1.1849,1.1731,1.1846
2020-07-31,1.1846,1.191,1.176,1.1774
2020-08-03,1.1783,1.1797,1.1696,1.1761
2020-08-04,1.1765,1.1807,1.172,1.18
2020-08-05,1.1802,1.1906,1.1793,1.1861
2020-08-06,1.1863,1.1917,1.1818,1.1875
2020-08-07,1.1877,1.1884,1.1755,1.1786
2020-08-10,1.1788,1.1803,1.1736,1.1736
2020-08-11,1.1738,1.1808,1.1722,1.1739
2020-08-12,1.174,1.1816,1.171,1.1782
2020-08-13,1.1786,1.1865,1.1781,1.1812
2020-08-14,1.1815,1.1852,1.1782,1.1841
2020-08-17,1.184,1.1882,1.1829,1.1869
2020-08-18,1.187,1.1967,1.1865,1.1929
2020-08-19,1.1931,1.1954,1.183,1.1836
2020-08-20,1.1839,1.1869,1.1802,1.1859
2020-08-21,1.186,1.1883,1.1754,1.1795
2020-08-24,1.1787,1.1851,1.1783,1.1787
2020-08-25,1.1793,1.1845,1.1783,1.1833
2020-08-26,1.1834,1.1841,1.1772,1.1829
2020-08-27,1.1831,1.1902,1.1762,1.1821
2020-08-28,1.1822,1.192,1.181,1.1903
2020-08-31,1.1899,1.1967,1.1883,1.1936
2020-09-01,1.1936,1.2012,1.1901,1.191
2020-09-02,1.1911,1.1931,1.1822,1.1853
2020-09-03,1.1852,1.1866,1.1789,1.1849
2020-09-04,1.185,1.1866,1.1781,1.1838
2020-09-07,1.1833,1.1849,1.1811,1.1817
2020-09-08,1.1817,1.1829,1.1765,1.1779
2020-09-09,1.1777,1.1834,1.1753,1.1802
2020-09-10,1.1801,1.1918,1.18,1.1813
2020-09-11,1.1814,1.1875,1.1812,1.1845
2020-09-14,1.184,1.1889,1.183,1.1868
2020-09-15,1.1865,1.1901,1.1839,1.1845
2020-09-16,1.185,1.1883,1.1787,1.1814
2020-09-17,1.1816,1.1854,1.1737,1.1847
2020-09-18,1.1848,1.1871,1.1826,1.1837
2020-09-21,1.1848,1.1873,1.1731,1.1769
2020-09-22,1.177,1.1774,1.1691,1.1706
2020-09-23,1.1708,1.1719,1.1651,1.1659
2020-09-24,1.166,1.1688,1.1626,1.1672
2020-09-25,1.1671,1.1686,1.1612,1.163
2020-09-28,1.1638,1.1679,1.1615,1.1664
2020-09-29,1.1666,1.1746,1.166,1.1742
2020-09-30,1.1743,1.1756,1.1684,1.1718
2020-10-01,1.1719,1.177,1.1717,1.1747
2020-10-02,1.1748,1.1751,1.1695,1.1713
2020-10-05,1.1716,1.1798,1.1707,1.1781
2020-10-06,1.1782,1.1809,1.1731,1.1734
2020-10-07,1.1735,1.1783,1.1724,1.176
2020-10-08,1.1762,1.1782,1.1732,1.1758
2020-10-09,1.1759,1.1832,1.1753,1.1824
2020-10-12,1.1819,1.1827,1.1786,1.1813
2020-10-13,1.1813,1.1817,1.1731,1.1744
2020-10-14,1.1746,1.1772,1.1719,1.1746
2020-10-15,1.1747,1.176,1.1688,1.1706
2020-10-16,1.1708,1.1746,1.1694,1.1718
2020-10-19,1.1722,1.1795,1.1703,1.1766
2020-10-20,1.1769,1.1841,1.176,1.1821
2020-10-21,1.1822,1.1882,1.1821,1.1861
2020-10-22,1.1862,1.1868,1.1811,1.1816
2020-10-23,1.1819,1.1866,1.1787,1.1859
2020-10-26,1.1858,1.1861,1.1803,1.1808
2020-10-27,1.181,1.1839,1.1793,1.1795
2020-10-28,1.1796,1.1798,1.1717,1.1744
2020-10-29,1.1746,1.176,1.165,1.1674
2020-10-30,1.1674,1.1705,1.1639,1.1647
2020-11-02,1.1658,1.1658,1.1622,1.164
2020-11-03,1.164,1.174,1.1633,1.1711
2020-11-04,1.1715,1.177,1.1603,1.1722
2020-11-05,1.1725,1.1861,1.171,1.1821
2020-11-06,1.1826,1.1891,1.1795,1.1872
2020-11-09,1.1882,1.192,1.1795,1.1813
2020-11-10,1.1812,1.1844,1.178,1.1814
2020-11-11,1.181,1.1834,1.1745,1.1777
2020-11-12,1.1777,1.1824,1.1758,1.1804
2020-11-13,1.1805,1.1838,1.1798,1.1832
2020-11-16,1.1829,1.1869,1.1813,1.1853
2020-11-17,1.1852,1.1895,1.1842,1.1861
2020-11-18,1.1863,1.1892,1.1848,1.1852
2020-11-19,1.1853,1.1883,1.1816,1.1873
2020-11-20,1.1875,1.1891,1.1849,1.1853
2020-11-23,1.1853,1.1906,1.18,1.184
2020-11-24,1.1842,1.1897,1.1837,1.1888
2020-11-25,1.1891,1.1931,1.1882,1.1913
2020-11-26,1.1916,1.1941,1.1884,1.1913
2020-11-27,1.1914,1.1965,1.1907,1.1962
2020-11-30,1.1957,1.2004,1.1924,1.1928
2020-12-01,1.1928,1.2077,1.1926,1.207
2020-12-02,1.207,1.2119,1.204,1.2115
2020-12-03,1.2115,1.2177,1.21,1.214
2020-12-04,1.2142,1.2178,1.211,1.212
2020-12-07,1.2128,1.2167,1.2078,1.2108
2020-12-08,1.2109,1.2134,1.2095,1.2101
2020-12-09,1.2103,1.2148,1.2059,1.2081
2020-12-10,1.2083,1.216,1.2075,1.2136
2020-12-11,1.2137,1.2163,1.2105,1.2111
2020-12-14,1.2131,1.2177,1.2115,1.2143
2020-12-15,1.2143,1.217,1.2121,1.2151
2020-12-16,1.2152,1.2213,1.2125,1.2197
2020-12-17,1.2199,1.2274,1.2191,1.2266
2020-12-18,1.2268,1.2273,1.2225,1.2255
2020-12-21,1.2242,1.2254,1.2129,1.2242
2020-12-22,1.2244,1.2257,1.2151,1.2161
2020-12-23,1.2163,1.2221,1.2154,1.2185
2020-12-24,1.2188,1.2217,1.2177,1.2186
2020-12-25,1.2186,1.2212,1.2165,1.2204
2020-12-28,1.2202,1.2251,1.2181,1.2214
2020-12-29,1.2217,1.2276,1.2207,1.2247
2020-12-30,1.2248,1.2311,1.2246,1.2295
2020-12-31,1.2298,1.231,1.2209,1.2213
2021-01-01,1.2216,1.2217,1.221,1.2212
2021-01-04,1.2231,1.231,1.2223,1.2248
2021-01-05,1.2247,1.2307,1.2246,1.2294
2021-01-06,1.2296,1.235,1.2265,1.2325
2021-01-07,1.2327,1.2346,1.2244,1.227
2021-01-08,1.2273,1.2284,1.2191,1.2218
2021-01-11,1.2217,1.2227,1.2132,1.2149
2021-01-12,1.2152,1.2211,1.2136,1.2207
2021-01-13,1.2208,1.2224,1.214,1.2157
2021-01-14,1.2157,1.2179,1.2111,1.2156
2021-01-15,1.2155,1.2163,1.2074,1.2078
2021-01-18,1.2085,1.2091,1.2054,1.2076
2021-01-19,1.2078,1.2146,1.2074,1.2128
2021-01-20,1.2127,1.2158,1.2076,1.2104
2021-01-21,1.2106,1.2175,1.2103,1.2162
2021-01-22,1.2164,1.2191,1.2151,1.2167
2021-01-25,1.2168,1.2184,1.2115,1.2137
2021-01-26,1.2138,1.2177,1.2107,1.216
2021-01-27,1.216,1.217,1.2057,1.2108
2021-01-28,1.2109,1.2142,1.2079,1.2121
2021-01-29,1.2121,1.2156,1.2093,1.2136
2021-02-01,1.214,1.2146,1.2054,1.2059
2021-02-02,1.2059,1.2089,1.2011,1.2042
2021-02-03,1.2044,1.205,1.2003,1.2034
2021-02-04,1.2033,1.2043,1.1957,1.1962
2021-02-05,1.1964,1.205,1.1952,1.2042
2021-02-08,1.2042,1.2067,1.2019,1.2048
2021-02-09,1.2048,1.2122,1.2045,1.2117
2021-02-10,1.2119,1.2145,1.2108,1.2116
2021-02-11,1.2118,1.215,1.2112,1.2128
2021-02-12,1.213,1.2135,1.2081,1.2118
2021-02-15,1.2123,1.2146,1.2116,1.2127
2021-02-16,1.213,1.217,1.2095,1.2104
2021-02-17,1.2107,1.2111,1.2023,1.2036
2021-02-18,1.2037,1.2096,1.2035,1.2088
2021-02-19,1.2091,1.2145,1.2082,1.2117
2021-02-22,1.2117,1.217,1.2091,1.2154
2021-02-23,1.2155,1.2181,1.2135,1.2149
2021-02-24,1.215,1.2176,1.2109,1.2164
2021-02-25,1.2163,1.2243,1.2155,1.2176
2021-02-26,1.2176,1.2185,1.2062,1.2074
2021-03-01,1.2079,1.2102,1.2027,1.2047
2021-03-02,1.2049,1.2095,1.1991,1.2089
2021-03-03,1.2091,1.2113,1.2042,1.2062
2021-03-04,1.2063,1.2068,1.1961,1.1966
2021-03-05,1.1968,1.1978,1.1894,1.1917
2021-03-08,1.1922,1.1933,1.1844,1.1843
2021-03-09,1.1847,1.1917,1.1835,1.1898
2021-03-10,1.19,1.1931,1.1868,1.1925
2021-03-11,1.1928,1.199,1.1916,1.1984
2021-03-12,1.1983,1.199,1.191,1.1952
2021-03-15,1.1952,1.1968,1.1911,1.1928
2021-03-16,1.1929,1.1953,1.1882,1.19
2021-03-17,1.1906,1.1986,1.1885,1.1978
2021-03-18,1.1979,1.199,1.1906,1.1915
2021-03-19,1.1915,1.1939,1.1874,1.1903
2021-03-22,1.1899,1.1947,1.1871,1.1931
2021-03-23,1.1935,1.1941,1.1841,1.1849
2021-03-24,1.1851,1.1854,1.1809,1.1812
2021-03-25,1.1813,1.1829,1.1761,1.1764
2021-03-26,1.1763,1.1805,1.1763,1.1796
2021-03-29,1.1795,1.1797,1.176,1.1762
2021-03-30,1.1764,1.1774,1.1711,1.1714
2021-03-31,1.1716,1.176,1.1703,1.1728
2021-04-01,1.1731,1.1781,1.1712,1.1775
2021-04-02,1.1777,1.1788,1.1748,1.1762
2021-04-05,1.1761,1.182,1.1738,1.1811
2021-04-06,1.1814,1.1878,1.1795,1.1875
2021-04-07,1.1875,1.1916,1.1861,1.187
2021-04-08,1.1867,1.1928,1.1861,1.1912
2021-04-09,1.1913,1.1921,1.1867,1.1896
2021-04-12,1.1891,1.192,1.187,1.1909
2021-04-13,1.1911,1.1956,1.1878,1.1946
2021-04-14,1.1948,1.1988,1.1947,1.1978
2021-04-15,1.198,1.1995,1.1955,1.1965
2021-04-16,1.1967,1.1996,1.195,1.1983
2021-04-19,1.1984,1.2049,1.1942,1.2033
2021-04-20,1.2036,1.2081,1.2022,1.2033
2021-04-21,1.2037,1.2045,1.1998,1.2033
2021-04-22,1.2035,1.207,1.1993,1.2015
2021-04-23,1.2015,1.21,1.2012,1.2099
2021-04-26,1.2093,1.2118,1.2061,1.2083
2021-04-27,1.2086,1.2093,1.2056,1.209
2021-04-28,1.2091,1.2135,1.2055,1.2123
2021-04-29,1.2126,1.215,1.2102,1.2118
2021-04-30,1.2116,1.2127,1.2016,1.2018
2021-05-03,1.2031,1.2076,1.2012,1.2061
2021-05-04,1.2064,1.2066,1.1998,1.2013
2021-05-05,1.2013,1.2027,1.1985,1.2005
2021-05-06,1.2005,1.2072,1.1992,1.2064
2021-05-07,1.2066,1.2172,1.2053,1.2163
2021-05-10,1.2161,1.2178,1.2127,1.2129
2021-05-11,1.2129,1.2182,1.2122,1.2146
2021-05-12,1.2148,1.2153,1.2065,1.2069
2021-05-13,1.2073,1.2108,1.205,1.2078
2021-05-14,1.208,1.215,1.207,1.214
2021-05-17,1.214,1.217,1.2126,1.2151
2021-05-18,1.2153,1.2234,1.2151,1.222
2021-05-19,1.2222,1.2246,1.216,1.2172
2021-05-20,1.2171,1.223,1.2169,1.2226
2021-05-21,1.2228,1.2241,1.2161,1.2179
2021-05-24,1.2178,1.223,1.2172,1.2215
2021-05-25,1.2217,1.2267,1.2211,1.225
2021-05-26,1.2251,1.2263,1.2182,1.219
2021-05-27,1.2192,1.2216,1.2175,1.2192
2021-05-28,1.2195,1.2205,1.2132,1.2189
2021-05-31,1.2192,1.2233,1.2183,1.2225
2021-06-01,1.2233,1.2254,1.2214,1.2242
